"KW14 7UD",10,"N",41,41,41,0,0,41,0,310214,969035,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7UE",10,"N",33,33,33,0,0,33,0,310364,969154,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7UF",10,"N",1,1,1,0,0,1,0,310017,969611,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7UG",10,"N",8,8,8,0,0,8,0,310700,969057,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7UH",10,"N",29,29,29,0,0,29,0,310088,969467,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7UJ",10,"N",38,37,13,25,0,37,1,310072,970383,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7UL",10,"N",1,1,0,1,0,1,0,309956,970312,"S92000003","","S08000022","","S12000017","S13002991","L"
"KW14 7UN",10,"N",7,7,6,1,0,7,0,309807,969890,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7UP",10,"N",14,14,14,0,0,14,0,309819,970166,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7UQ",10,"N",12,12,11,1,0,12,0,310351,969271,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7UR",10,"N",31,31,31,0,0,31,0,309744,970121,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7UT",10,"N",4,4,4,0,0,4,0,309753,969445,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7UU",10,"N",1,1,0,1,0,1,0,310673,968892,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7UW",10,"N",8,8,8,0,0,8,0,310101,970577,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7UX",10,"N",27,27,27,0,0,27,0,309732,970218,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7UY",10,"N",33,33,33,0,0,33,0,310133,969231,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7UZ",10,"N",7,7,2,5,0,7,0,302297,969827,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7XA",10,"N",15,15,15,0,0,15,0,310406,968937,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7XB",10,"N",63,63,63,0,0,63,0,310449,968888,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7XD",10,"N",9,9,9,0,0,9,0,310537,966830,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7XE",10,"N",1,1,0,1,0,1,0,310620,967186,"S92000003","","S08000022","","S12000017","S13002991","L"
"KW14 7XF",10,"N",29,29,22,7,0,29,0,309173,965976,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7XG",10,"N",16,16,16,0,0,16,0,308389,965332,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7XH",10,"N",15,15,13,2,0,15,0,310866,964976,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7XJ",10,"N",8,8,8,0,0,8,0,310726,964943,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7XL",10,"N",34,34,34,0,0,34,0,310115,965832,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7XN",10,"N",18,17,15,3,0,17,1,310108,963146,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7XP",10,"N",6,6,6,0,0,6,0,310132,965724,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7XQ",10,"N",46,44,45,1,0,44,2,307973,967408,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7XR",10,"N",5,5,5,0,0,5,0,311162,968715,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7XT",10,"N",6,6,6,0,0,6,0,310514,968842,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7XU",10,"N",33,31,33,0,0,31,2,305422,969089,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7XW",10,"N",7,7,0,7,0,7,0,309867,968668,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7XX",10,"N",9,9,9,0,0,9,0,304633,968977,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7XY",10,"N",24,24,23,1,0,24,0,303586,968769,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7YA",10,"N",5,5,5,0,0,5,0,302432,968616,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7YB",10,"N",23,21,21,2,0,21,2,300876,967382,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7YD",10,"N",13,13,13,0,0,13,0,302232,967062,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7YE",10,"N",5,5,5,0,0,5,0,303162,967243,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7YH",10,"N",6,6,6,0,0,6,0,308789,959991,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 7YJ",10,"N",48,48,45,3,0,48,0,288449,964395,"S92000003","","S08000022","","S12000017","S13002990","S"
"KW14 7YL",10,"N",72,71,68,4,0,71,1,287661,965664,"S92000003","","S08000022","","S12000017","S13002990","S"
"KW14 7YN",10,"N",3,3,3,0,0,3,0,287702,966296,"S92000003","","S08000022","","S12000017","S13002990","S"
"KW14 7YP",10,"N",14,14,14,0,0,14,0,287607,965708,"S92000003","","S08000022","","S12000017","S13002990","S"
"KW14 7YQ",10,"N",2,1,1,1,0,1,1,287909,964836,"S92000003","","S08000022","","S12000017","S13002990","S"
"KW14 7YR",10,"N",11,11,11,0,0,11,0,287518,965652,"S92000003","","S08000022","","S12000017","S13002990","S"
"KW14 7YS",10,"N",4,4,4,0,0,4,0,287739,964890,"S92000003","","S08000022","","S12000017","S13002990","S"
"KW14 7YT",10,"N",8,8,8,0,0,8,0,287922,964759,"S92000003","","S08000022","","S12000017","S13002990","S"
"KW14 7YU",10,"N",6,6,5,1,0,6,0,287730,965531,"S92000003","","S08000022","","S12000017","S13002990","S"
"KW14 7YW",10,"N",6,6,6,0,0,6,0,287502,965779,"S92000003","","S08000022","","S12000017","S13002990","S"
"KW14 7YX",10,"N",4,4,4,0,0,4,0,287697,965595,"S92000003","","S08000022","","S12000017","S13002990","S"
"KW14 8AA",10,"N",11,11,8,3,0,11,0,311761,968462,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8AB",10,"N",1,1,0,1,0,1,0,311770,968440,"S92000003","","S08000022","","S12000017","S13002991","L"
"KW14 8AD",10,"N",9,9,8,1,0,9,0,311758,968503,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8AE",10,"N",15,15,14,1,0,15,0,311844,968439,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8AF",10,"N",1,1,0,1,0,1,0,320842,971812,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8AG",10,"N",15,15,8,7,0,15,0,311817,968484,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8AH",10,"N",4,4,4,0,0,4,0,311899,968482,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8AJ",10,"N",6,6,4,2,0,6,0,311822,968518,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8AL",10,"N",7,7,7,0,0,7,0,311790,968512,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8AN",10,"N",6,6,6,0,0,6,0,311739,968523,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8AP",10,"N",18,18,17,1,0,18,0,311834,968567,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8AQ",10,"N",15,15,13,2,0,15,0,311887,968454,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8AR",10,"N",7,7,7,0,0,7,0,311895,968515,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8AS",10,"N",12,12,9,3,0,12,0,311951,968547,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8AT",10,"N",6,6,6,0,0,6,0,311925,968494,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8AU",10,"N",6,6,6,0,0,6,0,311987,968510,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8AW",10,"N",2,2,2,0,0,2,0,311792,968559,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8AX",10,"N",7,7,7,0,0,7,0,312004,968554,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8AY",10,"N",7,7,7,0,0,7,0,311991,968577,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8AZ",10,"N",24,24,19,5,0,24,0,311866,968597,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8BB",10,"N",8,8,7,1,0,8,0,311832,968619,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8BD",10,"N",13,13,13,0,0,13,0,311725,968607,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8BE",10,"N",4,4,4,0,0,4,0,311766,968564,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8BG",10,"N",7,7,7,0,0,7,0,311698,968578,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8BH",10,"N",11,11,10,1,0,11,0,311582,968572,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8BJ",10,"N",4,4,4,0,0,4,0,311666,968567,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8BL",10,"N",16,16,16,0,0,16,0,311745,968627,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8BN",10,"N",41,41,41,0,0,41,0,311994,968670,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8BP",10,"N",3,3,3,0,0,3,0,311980,968629,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8BQ",10,"N",20,20,20,0,0,20,0,311603,968614,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8BS",10,"N",9,9,9,0,0,9,0,311938,968614,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8BT",10,"N",10,10,10,0,0,10,0,312077,968630,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8BU",10,"N",8,7,2,6,0,7,1,311930,968344,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8BW",10,"N",6,6,6,0,0,6,0,311986,968687,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8BY",10,"N",9,9,8,1,0,9,0,311899,968420,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8BZ",10,"N",9,9,6,3,0,9,0,311850,968350,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8DA",10,"N",5,5,5,0,0,5,0,312072,968705,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8DB",10,"N",25,25,24,1,0,25,0,311951,968371,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8DD",10,"N",24,24,24,0,0,24,0,311783,968320,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8DE",10,"N",1,1,0,1,0,1,0,312079,968744,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8DF",10,"N",58,58,58,0,0,58,0,312560,968185,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8DG",10,"N",40,40,40,0,0,40,0,312632,968113,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8EG",10,"N",19,17,8,11,0,17,2,311688,968333,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8EH",10,"N",1,1,0,1,0,1,0,311678,968320,"S92000003","","S08000022","","S12000017","S13002991","L"
"KW14 8EJ",10,"N",12,12,3,9,0,12,0,311728,968385,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8EN",10,"N",4,4,2,2,0,4,0,311757,968408,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8EP",10,"N",1,1,0,1,0,1,0,311759,968267,"S92000003","","S08000022","","S12000017","S13002991","L"
"KW14 8ER",10,"N",3,3,0,3,0,3,0,311825,968403,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8HL",10,"N",3,3,1,2,0,3,0,312228,968353,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8HN",10,"N",23,21,14,9,0,21,2,312193,968449,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8HP",10,"N",1,1,0,1,0,1,0,312537,968972,"S92000003","","S08000022","","S12000017","S13002991","L"
"KW14 8HR",10,"N",8,8,7,1,0,8,0,312238,968184,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8HS",10,"N",19,19,19,0,0,19,0,312270,968250,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8HT",10,"N",21,21,21,0,0,21,0,312316,968235,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8HU",10,"N",18,18,18,0,0,18,0,312295,968179,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8HW",10,"N",13,13,13,0,0,13,0,312572,968913,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8HX",10,"N",20,20,20,0,0,20,0,312371,968261,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8HY",10,"N",23,23,23,0,0,23,0,312402,968303,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8HZ",10,"N",28,28,28,0,0,28,0,312464,968466,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8JA",10,"N",26,26,26,0,0,26,0,312492,968410,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8JB",10,"N",14,14,14,0,0,14,0,312590,968376,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8JD",10,"N",8,8,8,0,0,8,0,312507,968372,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8JE",10,"N",22,22,22,0,0,22,0,312438,968373,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8JF",10,"N",24,24,24,0,0,24,0,312475,968326,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8JG",10,"N",22,22,22,0,0,22,0,312540,968305,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8JH",10,"N",12,12,12,0,0,12,0,312668,968343,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8JJ",10,"N",12,12,12,0,0,12,0,312631,968327,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8JL",10,"N",10,10,10,0,0,10,0,312542,968257,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8JN",10,"N",14,14,14,0,0,14,0,312507,968222,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8JP",10,"N",22,22,22,0,0,22,0,312375,968169,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8JQ",10,"N",18,18,18,0,0,18,0,312586,968288,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8JR",10,"N",22,22,22,0,0,22,0,312450,968151,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8JS",10,"N",12,12,12,0,0,12,0,312472,968209,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8JT",10,"N",6,6,6,0,0,6,0,312395,968051,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8JU",10,"N",16,16,16,0,0,16,0,312412,968103,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8JW",10,"N",14,14,14,0,0,14,0,312428,968252,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8JX",10,"N",4,4,4,0,0,4,0,312346,968114,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8JZ",10,"N",1,1,0,1,0,1,0,312076,968263,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8NE",10,"N",13,13,13,0,0,13,0,312058,968016,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8NF",10,"N",22,22,22,0,0,22,0,312003,967907,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8NG",10,"N",12,12,12,0,0,12,0,312140,968075,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8NH",10,"N",44,44,44,0,0,44,0,312162,968009,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8NJ",10,"N",10,10,10,0,0,10,0,312048,967875,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8NL",10,"N",8,8,8,0,0,8,0,312079,967861,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8NN",10,"N",54,54,54,0,0,54,0,312228,967998,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8NP",10,"N",6,6,6,0,0,6,0,312168,967847,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8NQ",10,"N",28,28,28,0,0,28,0,312101,968033,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8NR",10,"N",44,44,44,0,0,44,0,312326,967908,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8NT",10,"N",1,1,1,0,0,1,0,312115,967877,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8NW",10,"N",68,68,68,0,0,68,0,312289,967959,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8NX",10,"N",13,13,13,0,0,13,0,312347,967852,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8PP",10,"N",6,6,3,3,0,6,0,311872,968136,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8PS",10,"N",33,33,22,11,0,33,0,311765,967940,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8PT",10,"N",10,10,10,0,0,10,0,311629,967694,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8PU",10,"N",6,6,6,0,0,6,0,311611,967645,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8PX",10,"N",10,10,10,0,0,10,0,311481,967647,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8PY",10,"N",9,9,9,0,0,9,0,311509,967569,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8PZ",10,"N",6,6,6,0,0,6,0,311346,967468,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8QA",10,"N",10,10,10,0,0,10,0,311383,967401,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8QB",10,"N",13,13,13,0,0,13,0,311587,967535,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8QD",10,"N",10,10,10,0,0,10,0,311460,967477,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8QE",10,"N",14,14,14,0,0,14,0,311445,967407,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8QF",10,"N",14,14,14,0,0,14,0,311466,967341,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8QG",10,"N",4,4,4,0,0,4,0,311481,967305,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8QH",10,"N",3,3,3,0,0,3,0,311573,967328,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8QJ",10,"N",10,10,10,0,0,10,0,311537,967376,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8QL",10,"N",10,10,10,0,0,10,0,311541,967498,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8QN",10,"N",6,6,6,0,0,6,0,311534,967529,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8QP",10,"N",12,12,12,0,0,12,0,311649,967538,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8QQ",10,"N",6,6,6,0,0,6,0,311517,967339,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8QR",10,"N",12,12,12,0,0,12,0,311652,967590,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8QS",10,"N",6,6,6,0,0,6,0,311677,967495,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8QT",10,"N",12,12,12,0,0,12,0,311702,967558,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8QU",10,"N",12,12,12,0,0,12,0,311705,967608,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8QW",10,"N",6,6,6,0,0,6,0,311613,967591,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8QX",10,"N",6,6,6,0,0,6,0,311741,967605,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8QY",10,"N",4,4,4,0,0,4,0,311680,967618,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8QZ",10,"N",12,12,12,0,0,12,0,311718,967636,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8RA",10,"N",12,12,12,0,0,12,0,311659,967673,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8RB",10,"N",6,6,6,0,0,6,0,311701,967692,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8RD",10,"N",6,6,6,0,0,6,0,311764,967642,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8RE",10,"N",12,12,11,1,0,12,0,311944,967736,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8RF",10,"N",20,20,20,0,0,20,0,311987,967760,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8SL",10,"N",10,10,10,0,0,10,0,320222,967146,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8SN",10,"N",14,14,14,0,0,14,0,318593,966332,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8SP",10,"N",24,24,23,1,0,24,0,316514,967718,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8SR",10,"N",23,22,23,0,0,22,1,316862,968249,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8SS",10,"N",22,21,21,1,0,21,1,318110,968073,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8ST",10,"N",8,8,8,0,0,8,0,316482,968557,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8SW",10,"N",9,9,9,0,0,9,0,316584,966176,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8SX",10,"N",31,30,31,0,0,30,1,323545,967700,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8SY",10,"N",57,57,56,1,0,57,0,325677,970884,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8SZ",10,"N",8,8,8,0,0,8,0,325621,971288,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8TA",10,"N",12,12,11,1,0,12,0,326683,968129,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8TB",10,"N",14,12,14,0,0,12,2,322646,966026,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8TD",10,"N",5,5,5,0,0,5,0,321493,964718,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW14 8TE",10,"N",17,17,16,1,0,17,0,319319,963975,"S92000003","","S08000022","","S12000017","S13002991","S"
